0.03300118446350098,98.94684421052632,98.0570147368421,105.15811789473685,100.72065894736842,100.89149045614036,-0.01779061403508706
0.07357382774353027,98.94516210526315,97.89264421052631,105.15928421052631,100.66569684210526,100.87905887719299,-0.01785386315789452
0.1049201488494873,98.85842947368421,97.91135368421052,105.06510736842105,100.6116301754386,100.86231414035089,-0.018327156140350097
0.13693714141845703,98.98435578947368,97.94091157894736,105.14113684210527,100.68880140350876,100.84989757894738,-0.018555791228070006
0.16893386840820312,98.83733684210526,97.98225263157894,105.09678315789473,100.63879087719299,100.83457761403508,-0.018902659649123875
0.21551871299743652,98.91664631578948,97.97817684210526,105.08982105263158,100.66154807017544,100.82203098245614,-0.01882170175438702
0.24689269065856934,98.91605894736843,97.99015368421053,105.11394526315789,100.67338596491227,100.80965340350878,-0.01855075964912345
0.27790307998657227,98.88345263157895,98.00565052631579,105.13266947368422,100.67392421052632,100.79730273684211,-0.01811265263157935
0.3099045753479004,98.96441052631579,98.04262947368422,105.11061263157895,100.70588421052632,100.78865080701755,-0.01727854210526374
0.3405144214630127,98.96441052631579,98.04262947368422,105.11061263157895,100.70588421052632,100.779998877193,-0.01662329298245595
0.38690829277038574,98.96441052631579,98.04262947368422,105.11061263157895,100.70588421052632,100.77134017543861,-0.01584535964912277
0.43291139602661133,98.97710736842106,98.00077894736842,105.1752652631579,100.71771719298245,100.76411663157896,-0.014938929824560887
0.4644763469696045,98.95230736842105,97.99900842105264,105.15538105263158,100.70223228070176,100.7530197894737,-0.014014524561403618
0.49590635299682617,98.91725473684211,97.99644210526316,105.1380947368421,100.68393052631579,100.74081775438597,-0.013154884210526064
0.5409049987792969,98.91725473684211,97.99644210526316,105.1380947368421,100.68393052631579,100.73272873684212,-0.012586605263157935
0.591651201248169,98.9380547368421,98.00474736842105,105.14063789473684,100.69448,100.71929364912282,-0.012782471929823912
0.6322581768035889,99.01694315789474,98.0564547368421,105.19357684210526,100.75565824561403,100.7086285263158,-0.012837547368420132
0.6642587184906006,98.97305684210527,98.05594105263158,105.13919578947369,100.72273122807019,100.6963170526316,-0.012864640350876044
0.6962769031524658,99.01141052631579,98.00800842105264,105.19092210526316,100.7367803508772,100.69351042105265,-0.011976371929824125
0.7427306175231934,98.99060210526316,98.04716,105.1687852631579,100.7355157894737,100.6942532631579,-0.01090056842105227
0.7745037078857422,98.97477473684211,98.04775368421052,105.14147368421052,100.72133403508774,100.69428701754387,-0.009860171929824446
0.8053414821624756,98.97477473684211,98.04775368421052,105.14147368421052,100.72133403508774,100.69706887719299,-0.00909949999999995
0.8509323596954346,98.97477473684211,98.04775368421052,105.14147368421052,100.72133403508774,100.70255407017545,-0.007988003508771869
0.8919365406036377,98.97477473684211,98.04775368421052,105.14147368421052,100.72133403508774,100.70418070175438,-0.007285843859649787
0.9369359016418457,98.97477473684211,98.04775368421052,105.14147368421052,100.72133403508774,100.70830785964912,-0.0063134877192979385
0.9849381446838379,98.97477473684211,98.04775368421052,105.14147368421052,100.72133403508774,100.71129715789473,-0.005536691228070367
1.0309369564056396,98.94746947368421,98.02488210526316,105.12067368421053,100.6976750877193,100.7125116140351,-0.004857089473684084
1.0769336223602295,98.93047157894736,97.88713684210526,105.1273052631579,100.6483045614035,100.71123063157896,-0.004303605263157806
