1.2975044250488281,9.514842434980203,-0.4013671875
1.3275253772735596,7.574757628135702,-0.2421875
1.3475337028503418,7.187364129150547,-0.03515625
1.3675339221954346,9.604228804932752,-0.1044921875
1.3978509902954102,12.35711301993714,-0.2490234375
1.4168498516082764,8.75580164805028,-0.30859375
1.4368524551391602,8.42423726146765,-0.3115234375
1.4668490886688232,7.705644238154264,-0.08203125
1.4875283241271973,5.635060447768063,0.439453125
1.507544755935669,5.735034873477231,-0.59765625
1.527552604675293,6.2127797975222006,-0.6162109375
1.5575628280639648,5.34731240905186,-0.1953125
1.5775632858276367,5.467946369524851,0.0625
1.597527027130127,6.18102565315822,-0.3359375
1.6275274753570557,4.626372262637325,-0.4033203125
1.6475279331207275,4.315329687578922,-0.1083984375
1.667527675628662,2.7915889292659117,-0.068359375
1.6975288391113281,3.251351882294502,-0.2490234375
1.7175304889678955,2.285313162347778,0.041015625
1.7375288009643555,2.7151556700307258,-0.0009765625
1.7675280570983887,3.2739502134271987,-0.00390625
1.7875280380249023,2.5824301176411337,-0.0791015625
1.8075308799743652,2.2752489561584244,-0.0009765625
1.8375306129455566,2.5649759379963,0.1767578125
1.8575286865234375,2.6842276589365515,-0.0703125
1.8775317668914795,2.618667958142078,-0.078125
1.9075288772583008,2.1948537109566093,-0.0322265625
1.9275293350219727,2.968092032350075,-0.2861328125
1.947530746459961,2.7097552357177945,-0.0302734375
1.977527141571045,2.852664598669111,0.0263671875
1.9975273609161377,3.281547605551381,-0.0556640625
2.017529010772705,2.855230945125105,-0.0546875
2.0475361347198486,1.9732092356108615,0.0986328125
2.067528009414673,2.7715772810802157,0.111328125
2.0875275135040283,2.954571405043378,-0.2451171875
2.1175315380096436,4.027493404712167,-0.33203125
2.1375300884246826,4.723714276128479,-0.1494140625
2.1575286388397217,5.47276638227871,0.255859375
2.1875288486480713,6.629641652268997,-0.5771484375
2.207529306411743,10.421582173547355,0.0859375
2.2275285720825195,25.67641564378681,-0.9111328125
2.2475290298461914,49.80089262503233,-1.2109375
2.2775282859802246,67.49615151066023,1.28125
2.2975282669067383,69.6978061325283,1.3779296875
2.3175318241119385,66.77230725102287,-1.12890625
2.3475265502929688,65.17803143122688,-2.322265625
2.367527723312378,70.69898641202361,-1.9541015625
2.3878324031829834,66.8761609128208,0.8720703125
2.416846513748169,73.09228702041686,-0.638671875
2.4368462562561035,70.0185243346359,0.849609375
2.456848382949829,76.67747744204291,-1.263671875
2.4868481159210205,68.79008774434729,-0.517578125
2.507474660873413,74.04976156274914,-0.73046875
2.5274734497070312,67.14718267079417,-0.53125
2.5576400756835938,64.39705326138767,0.80859375
2.5776402950286865,67.46136046841926,-1.669921875
2.5976433753967285,58.38113090128094,-0.4912109375
2.627643585205078,59.81465513358746,0.14453125
2.6476430892944336,33.098013771599646,-1.17578125
2.667644500732422,23.24932794727624,-0.3828125
2.6976492404937744,26.494914016656104,-0.369140625
2.717661142349243,23.20168871817308,-0.134765625
2.737652063369751,23.276362742060883,-0.041015625
2.7670223712921143,19.688492038498023,-0.412109375
2.7874836921691895,20.312716345001718,-0.2490234375
2.8076281547546387,9.855251217625048,-0.4443359375
2.8375039100646973,11.67901597149777,-0.4833984375
2.8575057983398438,9.834569131385472,-0.416015625
2.877509593963623,8.786253023189122,-0.1767578125
2.8975021839141846,8.157387372805095,-0.5703125
2.927503824234009,7.629225263747296,-0.271484375
2.9476282596588135,6.953879874753374,-0.5341796875
2.967622756958008,7.144709581221619,0.044921875
2.9976422786712646,6.449170247016278,-0.21875
3.0176429748535156,5.259663724992311,-0.423828125
3.0376429557800293,5.676242292441365,-0.1513671875
3.067657947540283,4.688749833377763,-0.25
3.087496280670166,3.839682807537623,-0.1435546875
3.1075239181518555,4.99491929364229,-0.068359375
3.1374917030334473,4.272801883717522,-0.1513671875
3.1574811935424805,4.2887707664900905,-0.3759765625
3.177490234375,4.063581586790156,0.2958984375
3.2067155838012695,3.86995639510318,-0.298828125
3.227621555328369,6.524892240489494,-0.7109375
3.2476232051849365,3.7910513465923934,-0.4853515625
3.277627468109131,3.8535190897412197,-0.130859375
3.2976222038269043,2.9358372953895113,-0.201171875
3.317622184753418,3.1391865486937856,-0.1201171875
3.34726619720459,2.992177300896456,-0.0390625
3.367616891860962,3.8026255321159352,-0.1982421875
3.387279510498047,3.231014256390708,-0.083984375
3.4172794818878174,2.2545526856784694,-0.3271484375
3.438288688659668,2.939992293782417,-0.0458984375
3.4572885036468506,2.400561457763579,-0.0791015625
3.4873034954071045,2.424846966820793,-0.0419921875
3.5073165893554688,2.8142355756048567,0.052734375
3.52731990814209,3.203849003542458,-0.0126953125
3.558013916015625,2.367380870814834,-0.0595703125
3.577609062194824,2.7355800915893504,-0.0947265625
3.5976152420043945,2.9684210344053286,-0.2509765625
3.6174654960632324,2.459238004443653,-0.0810546875
3.647454023361206,2.4632057998673194,-0.0947265625
3.667464256286621,2.507995028404163,-0.0595703125
3.6874630451202393,2.2610406204887163,0.0068359375
3.7172064781188965,2.723056933393057,-0.1123046875
3.7372069358825684,2.5439496236167884,-0.1865234375
3.757206916809082,2.229069312515876,-0.068359375
3.7872092723846436,4.162119915079334,-0.0009765625
3.807429313659668,2.587907576595424,-0.05859375
3.8274295330047607,2.6983791431153628,-0.21875
3.857017993927002,2.538377311394033,-0.072265625
3.8774471282958984,2.400154617415303,-0.0908203125
3.8974595069885254,2.7638147323943407,-0.1171875
3.9274580478668213,2.9582049561347166,-0.1552734375
3.9474587440490723,2.50234265239595,-0.2265625
3.967458724975586,2.6046457892581096,-0.1416015625
3.9976048469543457,3.008938506766132,-0.1552734375
4.017606735229492,2.8404857639143346,-0.16015625
4.037613868713379,2.613068120045859,0.041015625
4.0666184425354,2.7255661682483514,-0.2587890625
4.086776971817017,2.9331750075643286,-0.123046875
4.1067798137664795,2.5831863197415705,0.1591796875
4.1367785930633545,2.6205319116545787,-0.15625
4.15778923034668,2.879242793253115,0.0576171875
4.176788806915283,2.91380067523501,-0.2578125
4.206789016723633,2.971873356992185,-0.33203125
4.226789236068726,2.38812164681785,-0.169921875
4.2474000453948975,3.2423286866849264,0.1533203125
4.266639709472656,2.6701840409417477,-0.0693359375
4.2976460456848145,2.4250483242607763,0.0234375
4.316659212112427,2.6836818808308855,-0.0654296875
4.337012767791748,2.367999551309079,-0.0859375
4.367006540298462,2.6348401872789173,0.0634765625
4.387045383453369,2.5196493431626554,0.0185546875
4.40706467628479,1.9857893581646568,0.0390625
4.437074422836304,2.4996093444776526,-0.0625
4.457075119018555,2.8524934268110065,-0.193359375
4.476856231689453,1.8524687919098664,-0.15234375
4.50743842124939,2.624627949824508,-0.466796875
4.527440786361694,2.483932743654707,-0.04296875
4.547440052032471,2.457251704140217,-0.0458984375
4.57701849937439,3.360210651878837,-0.056640625
4.597583770751953,11.59455017454321,-0.35546875
4.617584228515625,17.985834269641206,0.025390625
4.647428512573242,31.19784710621071,-0.4736328125
4.667419195175171,34.34204386116965,-0.3271484375
4.687425136566162,41.736372682439715,-0.4794921875
4.717437267303467,47.09441356533171,0.1259765625
4.737436294555664,62.935211291553635,-0.4892578125
4.758031606674194,75.76807875228525,-0.9072265625
4.786665439605713,70.32577652432997,0.60546875
4.806665897369385,77.85552274485735,-1.046875
4.826678514480591,76.52370190421397,-0.083984375
4.856694459915161,75.8870524303224,-0.5791015625
4.87772798538208,72.36422496432543,-0.0244140625
4.897419452667236,72.67132236136894,-0.552734375
4.927414178848267,72.57083016353747,-1.0078125
4.947431802749634,77.30010131987216,1.1123046875
4.967429876327515,66.89981286175247,-1.4033203125
4.987431526184082,69.40367509856736,0.4111328125
5.017429828643799,76.78704953677085,-1.2841796875
5.037429094314575,73.67150218622531,-0.96875
5.057446718215942,63.96125383532987,0.7119140625
5.087448358535767,60.137505196424634,-0.294921875
5.107449054718018,73.12461271264964,0.693359375
5.127447605133057,79.74820604369417,-2.0419921875
5.157007694244385,56.207370999607335,0.4287109375
5.177535533905029,68.92545083956651,-0.1513671875
5.196849346160889,54.972214217161564,-1.1123046875
5.227087020874023,77.67595952094831,0.26953125
5.247093677520752,44.611550406677196,-0.5986328125
5.267410755157471,49.83496199958419,-0.912109375
5.297419786453247,57.481459307001764,0.1142578125
5.317368984222412,59.653925439257556,-0.0126953125
5.337554693222046,30.82536496134312,-1.15234375
5.367557525634766,29.52127807827771,-0.197265625
5.387556552886963,35.87540831649167,-0.123046875
5.4075608253479,23.3969649474029,-0.701171875
5.43756890296936,24.180251659412068,0.0361328125
5.4575605392456055,17.897549151350304,-0.2265625
5.477561950683594,10.144464315576254,-0.6484375
5.507555246353149,5.400285727394431,0.0341796875
5.527556896209717,6.918399945977393,-0.0966796875
5.547557830810547,5.268382994335169,-0.646484375
5.5775556564331055,4.07510065059748,0.0810546875
5.597559928894043,3.827327723098716,-0.14453125
5.617555379867554,3.0441093217064332,-0.0966796875
5.63671612739563,3.713099699038527,0.08203125
5.666716814041138,2.9634821684126935,0.1318359375
5.68671441078186,2.594126478701453,-0.0869140625
5.706717252731323,2.8048507090396093,-0.169921875
5.736719369888306,2.7833559442694353,-0.1494140625
5.756714582443237,2.426256117972709,-0.177734375
5.776716232299805,3.088537275151459,-0.166015625
5.80671763420105,3.0704615898916567,-0.056640625
5.8270485401153564,2.368205742223424,-0.0830078125
5.847047805786133,3.1897969665011594,-0.1787109375
5.877049207687378,2.873471060842618,-0.1064453125
5.8970513343811035,2.3080616190864576,-0.0966796875
5.91704797744751,2.8961518110244153,-0.2177734375
5.9470415115356445,2.9662818687710715,0.134765625
5.967041969299316,4.071384515739087,-0.19140625
5.987042427062988,4.162002597908848,-0.15625
6.017043590545654,3.3729739288942038,-0.06640625
6.037043809890747,3.6782192532528564,0.0234375
6.057044267654419,3.037525720055717,-0.1484375
6.087392091751099,2.4602305532205717,0.037109375
6.107550859451294,2.710295763380816,-0.080078125
6.1265709400177,2.7093948240335886,-0.1669921875
6.1565704345703125,2.536452985962878,-0.142578125
6.177527189254761,2.9148059540902547,0.21875
6.197387933731079,2.1464905951342996,-0.01953125
6.227391242980957,2.6440898126765666,-0.1865234375
6.247389554977417,3.0645720031515005,-0.1357421875
6.267408132553101,2.7616938869107126,-0.25
6.29740834236145,2.300857516774996,-0.1181640625
6.317419052124023,4.0220340392020555,-0.1298828125
6.337409734725952,9.285668140338636,-0.2880859375
6.3574090003967285,21.078675168876245,-0.505859375
6.386912822723389,60.0613212033127,-0.5029296875
6.406912326812744,71.02879587709481,-0.388671875
6.426913738250732,74.04560065636917,-1.5087890625
6.4569127559661865,67.11452432223594,-0.65234375
6.476912021636963,63.97200162717671,1.2841796875
6.496913909912109,63.075560775846455,-3.4404296875
6.526912212371826,42.95721436062865,-0.34765625
6.5469114780426025,43.613447610800044,0.162109375
6.566915273666382,56.62859570537221,-0.2099609375
6.596915245056152,60.41884245363776,0.4951171875
6.616912841796875,49.513788325829,1.130859375
6.636914491653442,50.88691890481286,-0.4921875
6.666912317276001,52.31938798738953,-4.41015625
6.6869120597839355,51.26170788524803,2.9423828125
6.70691704750061,60.79043953667797,-0.5205078125
6.73691201210022,65.62720234399757,-0.2578125
6.7569122314453125,72.01070070222202,-1.29296875
6.776912689208984,76.68232969530855,-0.376953125
6.8069117069244385,76.87763587960741,1.0048828125
6.827362775802612,76.10327199150179,-2.8662109375
6.847376823425293,74.30328738101026,1.65625
6.877361059188843,74.4203118274843,-0.978515625
6.897371292114258,77.29529416465145,-0.953125
6.917624235153198,58.77505283653516,-0.1669921875
6.947484254837036,61.073893832082625,-0.3583984375
6.967483758926392,67.42930325533551,-1.388671875
6.987483739852905,56.15418923597775,0.1328125
7.007483243942261,48.26804026410747,-0.7724609375
7.037482738494873,43.043310310662676,0.453125
7.057486295700073,40.44307824739605,-0.478515625
7.077483415603638,35.05256933788877,-0.8681640625
7.107488393783569,37.69901617167881,-0.4755859375
7.127497673034668,26.360611448475545,-0.4072265625
7.147498607635498,26.382607759421735,-0.1533203125
7.177497386932373,19.958404009965324,-0.666015625
7.197498083114624,20.852790393314272,-0.4248046875
7.217494249343872,12.76733655906744,-0.4150390625
7.247496604919434,15.871677801984262,0.158203125
7.26749587059021,15.434811253705048,-0.4560546875
7.287495374679565,10.536395256443258,-0.26953125
7.317541122436523,7.245553593411617,-0.765625
7.3373658657073975,6.306463698064074,-0.44140625
7.357357025146484,5.1504702455212765,-0.255859375
7.387357950210571,11.790820052057448,-0.1796875
7.407357215881348,6.999860489681205,-0.53515625
7.426880836486816,5.227257287526605,0.06640625
7.457184553146362,4.896786254779761,-0.28515625
7.476916790008545,4.95832239144451,-0.5693359375
7.497023105621338,4.227652643607325,0.140625
7.5269997119903564,3.2190533837605115,-0.0537109375
7.54748797416687,3.685380746951392,0.078125
7.5670177936553955,3.464806316736911,-0.3720703125
7.597496032714844,4.0259170151035155,-0.5478515625
7.61712908744812,3.590215653341732,0.0830078125
7.637737035751343,2.9815513474532014,-0.2666015625
7.666736364364624,3.7276678785133206,-0.0947265625
7.6867592334747314,2.559258620675136,-0.0791015625
7.706759691238403,2.623139221429164,-0.01953125
7.727025032043457,3.03511351723457,0.0966796875
7.7573466300964355,2.8722813232690143,-0.10546875
7.777484893798828,2.741820221130481,-0.123046875
7.79734206199646,2.5258429904687265,0.1826171875
7.827370643615723,2.5387620014487378,-0.07421875
7.847369909286499,2.68858989527968,0.00390625
7.867488622665405,3.1024184114977142,-0.13671875
7.897500276565552,2.3541436208311506,-0.1630859375
7.917501926422119,2.6283460816642847,-0.015625
7.937499761581421,2.9598550956930305,-0.1767578125
7.967498540878296,3.518783303572415,-0.1201171875
7.987501621246338,3.455916575237313,-0.126953125
8.00749945640564,2.3665557118943976,-0.0927734375
8.03749942779541,2.1485369295173866,-0.1669921875
8.05750036239624,2.774394641178504,-0.177734375
8.077498197555542,2.58394230053614,0.1318359375
8.107385396957397,2.228192933746986,0.0078125
8.127385139465332,2.1542109924517607,-0.109375
8.147022008895874,2.573528098739161,-0.1796875
8.177022457122803,2.4996093444776526,-0.185546875
8.197025537490845,2.8284271247461903,-0.05859375
8.216617584228516,2.363252195069329,-0.1923828125
8.24662160873413,2.1192477291482468,-0.1474609375
8.26663851737976,1.9751878866325603,0.0263671875
8.286641359329224,2.1598701494534343,-0.0654296875
8.317033767700195,3.022862106100773,-0.2021484375
8.337325811386108,2.8649620961716056,-0.1005859375
8.357325792312622,2.523909108407036,-0.0361328125
8.377325773239136,2.9459651962472333,-0.1416015625
8.407328844070435,2.6813155586390796,-0.083984375
8.427334308624268,2.80101823003707,-0.1640625
8.447465658187866,2.41597062533881,-0.1201171875
8.47765851020813,2.360771523782003,0.0166015625
8.496658563613892,3.034148099137549,-0.2822265625
8.516671180725098,2.584131261178503,0.046875
8.54669737815857,2.423033996872516,0.01171875
8.56698751449585,2.661942429880857,-0.01171875
8.586989641189575,3.201409601644251,-0.2333984375
8.616989612579346,4.493376201421377,-0.4482421875
8.637309789657593,6.809990937035085,-0.0341796875
8.657008171081543,8.336666000266533,-0.24609375
8.687317848205566,34.146656360835685,-0.34375
8.707345008850098,35.18817994458509,-0.1064453125
8.727349996566772,45.219721827842996,-0.0166015625
8.757349967956543,50.06769831001321,-0.8369140625
8.777304410934448,68.73403223658569,-0.55078125
8.797314643859863,70.66602099621501,-0.1787109375
8.82731318473816,75.12215962808511,-0.2294921875
8.847313404083252,72.54356853600117,-0.3974609375
8.867314577102661,71.88978788091185,-0.7666015625
8.897313594818115,70.99230399530994,-0.5556640625
8.917306423187256,74.57612642670911,0.1162109375
8.937307119369507,74.78217717770391,-0.9697265625
8.96690559387207,68.51181039837219,0.2880859375
8.986917495727539,72.53103457529404,-1.0810546875
9.006939172744751,67.34005935362694,-1.060546875
9.036938190460205,69.24177805432932,-0.65234375
9.056936502456665,72.56679977570666,0.1845703125
9.077944040298462,70.71786621188807,-0.4326171875
9.096937417984009,73.33418264186218,-1.99609375
9.12693738937378,66.40467645194501,0.8095703125
9.146935939788818,67.98764105289652,-0.9326171875
9.166936159133911,60.133169273496634,-0.048828125
9.197936296463013,49.04583713858904,-0.81640625
9.216936111450195,57.24868652969254,-0.490234375
9.236937284469604,45.66500814354466,0.19140625
9.266936302185059,37.342403218392356,-0.51953125
9.28794240951538,32.299834316525526,0.068359375
9.306936740875244,28.611265127349753,0.1044921875
9.336936950683594,21.58592477605488,-0.5244140625
9.356943368911743,29.15626674704771,-0.17578125
9.37693738937378,27.059558875977636,-0.3447265625
9.406937599182129,19.85243412342678,-0.306640625
9.426939010620117,20.535292600484173,-0.1123046875
9.44693636894226,26.11866325661595,-0.6748046875
9.476936101913452,19.473113475700284,-0.5927734375
9.496940612792969,15.702433131524554,0.0703125
9.516936779022217,11.220360260481835,-0.373046875
9.546937227249146,9.56306166651141,-0.4169921875
9.566937685012817,6.7693588138020875,-0.0390625
9.586936712265015,7.066301521128291,-0.2392578125
9.616936922073364,6.026147452975242,-0.052734375
9.636937141418457,6.4751628840516435,-0.30078125
9.656938076019287,5.209010372661971,0.0947265625
9.686937093734741,4.9618663008489055,-0.2197265625
9.706937313079834,4.150018825258507,-0.060546875
9.72693681716919,3.536086289953909,-0.212890625
9.74693751335144,3.5957874659106315,-0.103515625
9.776957273483276,3.2090265755365754,-0.2392578125
9.797968864440918,3.0758636998410704,-0.169921875
9.816998720169067,3.1093357409581874,-0.146484375
9.847425699234009,3.359484009859252,-0.1591796875
9.867095947265625,2.4362977804447468,0.0078125
9.887097597122192,2.2786800592667675,-0.0107421875
9.918011903762817,3.348711272639073,-0.1982421875
9.937023401260376,2.8251451843223916,-0.0322265625
9.957041263580322,2.9679275176459416,0.068359375
9.987040519714355,2.824626634619167,-0.298828125
10.007052183151245,2.27653622582642,0.0009765625
10.027053833007812,2.5651662957788917,-0.166015625
10.057097434997559,3.219508405797382,-0.208984375
10.076512098312378,2.400561457763579,-0.0478515625
10.096511363983154,2.5961961356954526,-0.1171875
10.127420902252197,2.292566111369528,-0.1796875
10.14741849899292,2.0346126013322534,-0.1279296875
10.166428565979004,3.3677584347752734,-0.302734375
10.197210311889648,5.937006558443405,-0.330078125
10.217220544815063,8.738776283753921,-0.0302734375
10.237220525741577,17.24793352658515,-0.5751953125
10.26724648475647,45.36798327289852,-1.08984375
10.287007808685303,72.06533222968586,-0.61328125
10.307024717330933,71.77091648519615,1.43359375
10.337414741516113,68.94146634102005,-0.828125
10.357415199279785,58.39505477242915,-0.71875
10.377417087554932,44.10257486105545,0.00390625
10.407268047332764,43.705144416161126,-2.2041015625
10.427267789840698,51.377423528603494,2.2353515625
10.447267293930054,62.433183033944374,-1.0390625
10.467267513275146,59.00345097163809,-2.8134765625
10.497267723083496,64.1440943793737,1.939453125
10.5172700881958,54.405379444499786,-1.24609375
10.537278652191162,67.68930341549542,-0.142578125
10.567407608032227,72.05058037804068,-1.0556640625
10.587161302566528,58.81601178410094,1.7919921875
10.606929302215576,68.20771211664778,-3.2138671875
10.637955665588379,64.70793759269415,-0.69140625
10.657262086868286,72.36367166308312,-0.0068359375
10.67726182937622,78.74259637816752,-2.83203125
10.707261085510254,70.58870057195769,2.2138671875
10.727261066436768,72.35002672554793,-0.4873046875
10.747260808944702,66.96032086476662,0.2802734375
10.777260065078735,51.63394671265213,-0.3515625
10.796870231628418,54.077436520465724,-0.888671875
10.81687068939209,44.789448830751425,0.0693359375
10.847432136535645,33.205121263518976,-0.306640625
10.866621017456055,35.991033497073964,-0.7275390625
10.886620998382568,37.2289160129596,-0.51953125
10.917240381240845,26.494213696107305,-0.12109375
10.937243223190308,28.473620604210137,-0.8154296875
10.956762313842773,24.781092370242682,-0.3896484375
10.986791372299194,22.634688015576888,-0.0380859375
11.00724172592163,24.85312323179926,-0.1328125
11.027240753173828,21.340089363976432,0.2373046875
11.057239770889282,20.954447432168188,-0.0888671875
11.0772385597229,17.619596911181027,-0.6572265625
11.097240209579468,12.869234145822354,-0.3671875
11.117238759994507,16.961209190016493,-0.4248046875
11.14724326133728,7.360353570821173,0.2236328125
11.167245626449585,6.360737722544453,-0.623046875
11.187243461608887,6.076498014893118,0.0703125
11.217209815979004,5.4928931356799575,-0.080078125
11.238216400146484,8.00957678735275,-0.4501953125
11.25721001625061,5.6060444499664825,-0.701171875
11.287210464477539,5.7451576077162585,0.0380859375
11.307210445404053,5.850013354685611,-0.3203125
11.32720947265625,4.559074056209221,-0.251953125
11.358222246170044,4.490115011054839,-0.1123046875
11.377219438552856,3.641932436907637,-0.50390625
11.397220134735107,5.7959273147185,-0.5146484375
11.427222967147827,3.922715298425314,-0.2685546875
11.447363138198853,2.8137150153311548,0.1318359375
11.467363595962524,3.2299562206785404,-0.3720703125
11.497362852096558,2.925674334662011,-0.1337890625
11.51735782623291,3.370077428635728,-0.11328125
11.537357807159424,3.0146128482775363,-0.126953125
11.567362785339355,2.9648000037945224,0.0341796875
11.587357759475708,2.9699010926291805,-0.115234375
11.607013702392578,2.83997001524664,-0.1318359375
11.63701581954956,3.2184465876413113,-0.3017578125
11.657017230987549,2.613441815881884,-0.087890625
11.677014350891113,2.3103875486593153,-0.1875
11.70701551437378,2.9965800819434145,-0.2548828125
11.727015256881714,2.6117597635502388,0.0478515625
11.747014284133911,3.0714155938264036,-0.25
11.76702070236206,2.8600152971618877,0.09375
11.798015594482422,2.3181940034216293,0.1025390625
11.817014455795288,2.774922577748792,-0.0400390625
11.838014125823975,3.533047109083036,-0.0625
11.86701512336731,2.854546811667309,-0.169921875
11.887019872665405,2.1435313299553145,0.0146484375
11.907014846801758,2.5439496236167884,-0.0908203125
11.937027931213379,3.238260045919722,-0.052734375
11.958024024963379,2.501952362656012,0.087890625
11.977025747299194,2.3653174337707825,-0.0888671875
12.00704312324524,3.181366648156103,0.01953125
12.027062892913818,2.415566380271923,-0.0419921875
12.047065734863281,2.7964821651496368,-0.16796875
12.078063726425171,2.883140648667699,0.18359375
12.09706449508667,2.714256343826058,-0.251953125
12.117069005966187,2.444301408378271,-0.078125
12.147066354751587,2.507995028404163,-0.1865234375
12.167062997817993,2.9851520585223126,-0.2822265625
12.187062501907349,2.1487641797088854,-0.138671875
12.217063426971436,2.2797512199799344,-0.02734375
12.23706340789795,3.138097552658298,-0.068359375
12.257063627243042,3.2441353335673284,-0.2099609375
12.287062644958496,2.675299340728061,0.1962890625
12.30706238746643,2.3326822008151904,-0.150390625
12.32706618309021,2.9351719498182725,0.0859375
12.357063293457031,2.656985192374997,0.0556640625
12.377062559127808,2.4105075969596115,-0.1328125
12.397062540054321,3.030766714051083,-0.283203125
12.427066087722778,3.22450941035997,-0.2998046875
12.447063207626343,3.1755289913650606,-0.103515625
12.467062711715698,6.237957147576441,-0.26953125
12.487063646316528,7.464630139866275,-0.64453125
12.517064332962036,18.959249062133235,-0.189453125
12.537065029144287,24.266082779004524,-0.2841796875
12.55808138847351,36.80777771069587,0.28515625
12.587096691131592,50.45786453814707,-0.75390625
12.607096672058105,67.90484064345118,0.0322265625
12.626733779907227,71.10402398291183,-1.3017578125
12.657021045684814,73.42459328070875,-0.2880859375
12.678022861480713,72.62196771853885,-1.3798828125
12.697020769119263,70.96759411211923,0.3115234375
12.727261066436768,72.57009677072575,0.6591796875
12.74726390838623,68.1223623342585,-2.404296875
12.767262697219849,62.721077747038116,0.75
12.797260761260986,59.66999907040807,-0.1728515625
12.817265748977661,71.19307621926798,0.0537109375
12.837261199951172,60.86531782602059,-0.7138671875
12.867266178131104,61.56352315139623,0.6650390625
12.887264490127563,67.63756237291524,-1.130859375
12.907262563705444,75.2773906752552,-1.583984375
12.937264204025269,73.37448759403708,0.7001953125
12.95726227760315,70.86825502516977,-0.9619140625
12.977264881134033,73.87347317584641,-0.7314453125
13.007260799407959,76.29177902549527,-0.60546875
13.027262687683105,65.29569161705847,-0.421875
13.04726266860962,64.27247600547999,-0.732421875
13.077264070510864,61.67158799337828,0.837890625
13.097264051437378,54.86190938677308,-0.8076171875
13.117265224456787,48.40395007447739,-0.3251953125
13.137264013290405,50.89098719935584,-0.51171875
13.167263746261597,43.445817548988536,-0.375
13.187264204025269,38.66019078538672,-0.2119140625
13.207262516021729,33.28392008068611,-0.5068359375
13.237264394760132,18.809073608234936,-0.427734375
13.257264375686646,21.93082163303509,0.0078125
13.277261018753052,17.28836878691856,-0.2138671875
13.307260751724243,14.2858307751947,-0.6474609375
13.327264308929443,10.35879758948885,-0.427734375
13.347264766693115,10.35790195032276,-0.5341796875
13.37726092338562,9.067078584775803,0.0537109375
13.397263050079346,6.506382083193393,-0.2412109375
13.417264699935913,5.12185498013171,-0.4306640625
13.447262525558472,5.4928931356799575,-0.236328125
13.46726393699646,5.444858526628584,-0.08203125
13.487278699874878,5.283745712087212,-0.2578125
13.517178297042847,5.388065515563077,-0.697265625
13.537164688110352,4.368074876304205,-0.48828125
13.557176351547241,3.622978962469973,0.0341796875
13.587175846099854,3.118587170098024,-0.1474609375
13.60679006576538,2.6606581070291613,-0.3212890625
13.626794338226318,2.2183098154901626,-0.1025390625
13.656791925430298,2.3644915547533683,-0.0849609375
13.676793098449707,2.4841293117509,-0.1201171875
13.696803569793701,2.4048291259463737,-0.044921875
13.727169275283813,2.22182884973168,0.0009765625
