0.0480504035949707,0.46770717334674267,-0.01171875
0.06805968284606934,0.4881406047441659,-0.009765625
0.09728646278381348,0.49804304532841337,0.015625
0.11728787422180176,0.46140072063229376,0.005859375
0.13728833198547363,0.8921314014762624,0.1083984375
0.16728830337524414,36.822261014907816,-0.376953125
0.18729710578918457,9.11793390796402,-0.306640625
0.2082967758178711,5.151512975573293,-0.1982421875
0.2272965908050537,4.242525596563914,-0.2607421875
0.2572972774505615,7.856190333902305,-0.1474609375
0.2772965431213379,5.33176653417983,-0.16796875
0.29729795455932617,2.9740085007444077,-0.0478515625
0.32831525802612305,4.480753110527291,-0.0654296875
0.34731483459472656,42.655597522482324,-0.92578125
0.36731672286987305,14.503333399170689,0.7685546875
0.398038387298584,45.762986971596376,-0.0830078125
0.41756558418273926,61.575078029792216,-1.271484375
0.4378979206085205,69.20537398975964,0.0048828125
0.4678983688354492,69.6712354898885,-0.5224609375
0.4878873825073242,64.77959175398144,-0.7978515625
0.5074565410614014,69.6445635665484,0.748046875
0.537456750869751,59.8143530930286,-0.1240234375
0.5578975677490234,60.768121975567915,-1.4169921875
0.577897310256958,68.85474265391963,2.7802734375
0.6078965663909912,66.37239578224519,-4.0234375
0.6275663375854492,69.66132496093151,0.4697265625
0.6475589275360107,70.27037627087249,-0.056640625
0.6775593757629395,54.64187382401888,-0.7265625
0.6975727081298828,72.32270887314716,0.3671875
0.7175672054290771,74.20495266489966,-1.58203125
0.747577428817749,67.10788888051836,1.232421875
0.7675917148590088,73.78089924736618,-1.693359375
0.7875947952270508,73.52555226543694,0.9267578125
0.8175926208496094,72.40923736823915,-2.03125
0.8375949859619141,73.45145479115781,-0.4658203125
0.8575928211212158,74.62047201505764,0.677734375
0.8775923252105713,66.27439851433961,-1.7529296875
0.9078848361968994,69.54056117430676,0.3486328125
0.9284744262695312,63.55660770378246,-0.2861328125
0.947472095489502,71.25832599379177,-0.6591796875
0.9774787425994873,68.96854468705281,-0.552734375
0.9974889755249023,73.94195754737292,0.1025390625
1.0174903869628906,68.9772239356949,-0.884765625
1.0478789806365967,75.88357138570905,-0.185546875
1.067878246307373,47.0926198437717,-0.029296875
1.0878775119781494,46.63683244630793,0.287109375
1.117872714996338,45.2983814211391,-0.34375
1.1378729343414307,37.871841349312554,-0.6435546875
1.1578717231750488,28.62638165333684,-0.1298828125
1.1878726482391357,21.990920534109073,-0.9228515625
1.207873821258545,19.80059283361233,-0.3720703125
1.2278735637664795,16.431617293346385,-0.27734375
1.257873773574829,10.359598885212689,-0.5673828125
1.2778711318969727,6.2203201535371155,-0.0322265625
1.297875165939331,5.345394483805662,-0.0498046875
1.3278744220733643,3.6027062310851825,0.1630859375
1.3478813171386719,3.5265455388382554,-0.1650390625
1.367872953414917,3.6228441865473595,-0.259765625
1.3978724479675293,2.8329120397569705,-0.150390625
1.4178714752197266,2.3057333432120894,-0.03515625
1.4378743171691895,2.663592792170004,0.0283203125
1.4688732624053955,2.7608097204443482,-0.1806640625
1.4878766536712646,4.332607110620579,-0.423828125
1.507871389389038,2.397508472352079,0.078125
1.5278706550598145,3.1178042153092296,-0.208984375
1.557870626449585,2.3065802609057418,-0.02734375
1.5778725147247314,2.5,-0.06640625
1.5978760719299316,2.449489742783178,0.02734375
1.6278722286224365,2.4815727120114777,-0.107421875
1.6478724479675293,2.842547822816707,-0.25
1.6678719520568848,3.3774585952310354,-0.0888671875
1.6978728771209717,2.7903642795341255,0.0302734375
1.717872142791748,2.3356108676318494,-0.015625
1.7378768920898438,2.655330723281,-0.029296875
1.7678730487823486,3.238109257344477,-0.0068359375
1.7878754138946533,3.752733378818698,0.1064453125
1.8078765869140625,9.126979665393147,-0.6357421875
1.8378715515136719,28.34883154558579,-0.2109375
1.8578717708587646,54.48075204831519,-0.556640625
