0.04767107963562012,0.46770717334674267,-0.01171875
0.06767582893371582,0.4881406047441659,-0.009765625
0.09768843650817871,0.49804304532841337,0.015625
0.11734914779663086,0.46140072063229376,0.005859375
0.13735079765319824,0.46770717334674267,-0.01171875
0.16738390922546387,43.438376789712116,-0.44140625
0.18738150596618652,19.70911511839129,-0.22265625
0.2073819637298584,6.955213871621778,-0.142578125
0.22738099098205566,5.075888930768679,0.0888671875
0.2581038475036621,3.688294405955143,-0.087890625
0.2781035900115967,2.7549671050667737,-0.07421875
0.2979259490966797,2.4960906934644824,-0.13671875
0.3278067111968994,2.431282133463741,-0.0791015625
0.3481004238128662,2.4296749396781454,-0.0244140625
0.3680992126464844,2.5151882384823607,-0.03125
0.39810729026794434,2.5867752608218595,0.1015625
0.41768813133239746,2.917652363202306,-0.0830078125
0.4380984306335449,3.0214079913179552,-0.3046875
0.4680957794189453,2.7898392650832053,-0.138671875
0.488116979598999,2.895140054902353,-0.0869140625
0.5078485012054443,3.08489895499026,0.0048828125
0.5378501415252686,2.6782179826332286,-0.0146484375
0.5588500499725342,3.2724584603933478,-0.287109375
0.5780930519104004,4.784823011355801,0.14453125
0.6080935001373291,18.11713191291602,-0.22265625
0.6280949115753174,34.97503294762566,-0.4775390625
0.6471238136291504,52.381945019849155,-0.5634765625
0.6781530380249023,60.184928229063296,-0.0166015625
0.6971473693847656,75.65619836842518,-0.1025390625
0.7180819511413574,67.49853875733163,-0.62890625
0.7477021217346191,72.08900206515554,-1.462890625
0.7677209377288818,74.98061598464966,0.2431640625
0.7877330780029297,73.1489010084909,0.697265625
0.8179481029510498,72.35508820437234,-0.5029296875
0.8379623889923096,74.6634964042838,-2.0595703125
0.8579638004302979,73.98092157990801,0.0478515625
0.8779633045196533,75.20501276718528,0.2236328125
0.907965898513794,70.70996686509265,-1.2177734375
0.9277656078338623,72.36452860345322,0.349609375
0.947943925857544,68.26973587130318,-0.6904296875
0.9779436588287354,64.32787261609465,-0.5947265625
0.9979631900787354,74.49949533176382,0.3330078125
1.0179414749145508,51.452173636057395,-1.015625
1.0479295253753662,49.731427123600625,-0.482421875
1.0679631233215332,62.82836397927691,-0.1142578125
1.0879638195037842,42.82434826926733,0.9541015625
1.1174147129058838,42.54308477884508,-1.13671875
1.1375880241394043,38.94746812615038,-0.4169921875
1.158590316772461,39.77401986535935,-0.68359375
1.1875884532928467,43.128487177850324,-0.4765625
1.2073075771331787,23.524546687981047,-0.8828125
1.2273118495941162,32.04685595440682,0.0009765625
1.2573165893554688,30.200776712900947,-0.3310546875
1.2783291339874268,22.99522283948342,-0.4677734375
1.298076868057251,31.219641503787322,-0.720703125
1.3270759582519531,21.977305410923332,0.115234375
1.3480761051177979,25.60136104780369,-0.25
1.367098093032837,19.585923476760037,-0.6435546875
1.3979301452636719,21.976238944027706,-0.236328125
1.4179306030273438,29.279032066480614,-0.6796875
1.4379312992095947,16.013940460189676,0.1533203125
1.4679350852966309,16.890559955933966,-0.330078125
1.4879560470581055,13.033160831126116,-0.408203125
1.5075950622558594,7.123766340567327,-0.19140625
1.5275993347167969,6.131852034662937,-0.4765625
1.557610034942627,5.50638833537919,-0.421875
1.5776147842407227,5.248697755157941,-0.072265625
1.5976111888885498,4.664631717777943,-0.6162109375
1.6276109218597412,4.29718748863719,0.0693359375
1.6476285457611084,3.5771355072879194,-0.1064453125
1.6680665016174316,3.48111534748563,0.0732421875
1.697211503982544,3.546152184058095,-0.1533203125
1.7172126770019531,3.6454166428544212,0.068359375
1.7372119426727295,2.957214430422657,-0.0478515625
1.7676026821136475,2.3560096031213456,-0.09765625
1.7876157760620117,2.0735970407723867,0.0146484375
1.8076272010803223,2.5235221541528023,-0.0498046875
1.8376471996307373,2.696750069528135,-0.0615234375
1.8576455116271973,3.5655140758381534,-0.22265625
1.8786592483520508,2.645566751662108,-0.1162109375
1.9076673984527588,3.0980084328484323,-0.12109375
1.9282495975494385,2.5196493431626554,-0.0693359375
1.947260856628418,3.3132369463260547,-0.3193359375
1.9779021739959717,3.2736519172019496,0.03515625
1.9979145526885986,2.730756534369185,0.021484375
2.0179123878479004,3.2301073898556374,-0.12109375
2.0479252338409424,2.4474955311501594,-0.201171875
2.0680510997772217,2.213462008370598,-0.0810546875
2.0880637168884277,2.9567190431287176,0.015625
2.1180639266967773,2.501366813863972,-0.1337890625
2.138063430786133,3.0048788453114046,0.025390625
2.1580686569213867,3.0554766403950793,-0.091796875
2.1880640983581543,5.179398794744425,-0.3203125
2.208070993423462,14.915582770210488,-0.13671875
2.22806453704834,36.14254007571964,-0.236328125
2.2480645179748535,62.305118043183256,-1.478515625
2.278067111968994,71.24937636788479,0.7490234375
2.2980635166168213,66.83224392555587,-2.85546875
2.318065643310547,55.314706876878596,3.189453125
2.348064422607422,43.310696210636,-0.8125
2.368067502975464,46.550501809862375,-0.599609375
2.3880629539489746,50.63794201855956,-3.11328125
2.4180681705474854,47.60839810697793,1.9052734375
2.438063621520996,56.27108111910149,1.2216796875
2.458066940307617,60.512782740508634,-1.1328125
2.4880645275115967,51.23428684423645,-2.3662109375
2.508064031600952,50.062792602141165,-2.587890625
2.5280699729919434,67.89967754663861,2.7060546875
2.5580666065216064,70.33080317328958,-1.421875
2.578063726425171,68.90502408206531,0.091796875
2.5980677604675293,72.81431730564738,-0.3447265625
2.628063678741455,73.51881136824778,-0.236328125
2.648064374923706,73.23028611638425,-0.9111328125
2.668063163757324,65.8343090644992,-0.7421875
