0.04801583290100098,0.46770717334674267,-0.01171875
0.06801962852478027,0.4881406047441659,-0.009765625
0.09801459312438965,0.49804304532841337,0.015625
0.1180267333984375,0.46140072063229376,0.005859375
0.1380317211151123,0.9832582951595171,0.1484375
0.1680605411529541,31.93746942268595,-0.884765625
0.18806028366088867,5.416175859174072,-0.2724609375
0.20805954933166504,4.248850947609247,-0.0703125
0.22751498222351074,3.173221696872124,0.0146484375
0.25751614570617676,3.2325251352464375,-0.125
0.2775156497955322,2.9099438890638423,0.0185546875
0.2975153923034668,2.9164806488300243,-0.2421875
0.3279142379760742,2.8253180130739266,-0.234375
0.3480510711669922,3.006990553277479,-0.0302734375
0.3680598735809326,2.9134655052016663,-0.0703125
0.39791154861450195,3.1284356114518324,-0.1015625
0.4174935817718506,4.0592535104991905,-0.1845703125
0.4380676746368408,7.03756660714483,-0.318359375
0.46755528450012207,24.86361234314113,-0.443359375
0.48755502700805664,29.196248019865497,-0.3623046875
0.5075569152832031,62.811038540212024,-0.759765625
0.5379269123077393,71.32003137267958,-0.734375
0.5579373836517334,75.66794364400621,-0.2080078125
0.5779392719268799,75.71333296759892,-1.4091796875
0.6079390048980713,69.80244863855064,-0.5146484375
0.6279065608978271,76.60055814295677,0.6806640625
0.6479036808013916,65.40485396264562,-1.373046875
0.6779153347015381,76.53625825793289,0.802734375
0.6979060173034668,77.11589543100048,-1.41015625
0.7172274589538574,75.53126939387421,0.30859375
0.7478909492492676,71.2610737008642,-1.576171875
0.7672410011291504,73.65826524608423,0.0244140625
0.7872450351715088,72.85415251763278,-0.7333984375
0.8174080848693848,56.54050850109592,0.0263671875
0.8378736972808838,46.887206743950955,-0.017578125
0.8575637340545654,52.77978831605428,-0.1845703125
0.8775634765625,38.47373799912091,-0.890625
0.9075760841369629,25.75576391800484,0.13671875
0.9280383586883545,33.04166995060934,-0.611328125
0.9480609893798828,33.72449846736049,-0.09765625
0.9780619144439697,24.68482976065462,-0.2255859375
0.9980583190917969,17.134321140258226,-0.0283203125
1.0180590152740479,30.10401888660383,-0.478515625
1.0480592250823975,31.950141211542398,-0.4970703125
1.0680599212646484,31.30236238089707,-0.36328125
1.0880584716796875,26.05727240738178,-0.2705078125
1.1178066730499268,17.66421280619377,-0.3798828125
1.1378169059753418,24.76585666295434,0.263671875
1.1588287353515625,28.241771478609483,-0.4296875
1.1878397464752197,15.557228022690932,-0.498046875
1.2080333232879639,18.93355466328233,-0.0419921875
1.2280287742614746,15.388015324433493,-0.201171875
1.2580289840698242,12.040337477101712,-0.2783203125
1.2780320644378662,14.532997206787732,-0.4033203125
1.2980260848999023,10.223574931255701,-0.080078125
1.3275651931762695,8.485799258908969,-0.2705078125
1.3475627899169922,10.204405069013088,-0.6005859375
1.3675806522369385,4.68468665574337,0.1376953125
1.3985605239868164,4.492506782131776,-0.0966796875
1.417304277420044,3.977843911907555,-0.4267578125
1.4383044242858887,4.080010340060427,-0.169921875
1.467303991317749,3.7441360401967234,0.0830078125
1.4873046875,3.8103221238498985,-0.2919921875
1.5073060989379883,3.5550909798484764,-0.15234375
1.5273075103759766,3.5064115381683307,-0.3046875
1.5573034286499023,2.699102860211148,-0.015625
1.5780200958251953,2.556395167027195,-0.048828125
1.598034143447876,2.7816011014342084,-0.0439453125
1.6280341148376465,2.532021487369331,-0.0439453125
1.648033618927002,3.1540834147973955,-0.1416015625
1.6680347919464111,2.779669494742136,-0.0859375
1.6980345249176025,3.0577130955993894,-0.263671875
1.718043565750122,2.851466179880098,-0.181640625
1.737060308456421,2.7931626899448587,-0.2255859375
1.7670705318450928,2.613441815881884,0.130859375
1.787069320678711,2.1137108216357317,-0.0517578125
1.8078699111938477,2.9368350311176825,-0.21484375
1.837871789932251,2.8596738231833365,-0.181640625
1.857872724533081,2.4556615071096424,-0.1533203125
1.877873182296753,2.449489742783178,-0.02734375
1.9078726768493652,2.7952596592266703,-0.1416015625
1.9278721809387207,2.2621201338567323,0.025390625
1.947871208190918,1.936743804043271,0.0361328125
1.9779689311981201,2.7246702782171646,-0.16796875
1.9979815483093262,2.098176291449315,-0.078125
2.0179848670959473,2.79578365579313,-0.173828125
2.0479981899261475,3.3492944686157413,0.2158203125
2.0680041313171387,6.076176583592679,-0.427734375
2.0879318714141846,6.432416075045208,-0.0224609375
2.118865966796875,15.589083720668127,0.02734375
2.137866735458374,31.221690301975965,-0.5830078125
2.157865047454834,42.74110150443598,-0.7744140625
2.1878650188446045,69.91703370111249,-1.4189453125
2.2078654766082764,67.14812072714693,0.6337890625
2.2278659343719482,67.77580372310238,0.9287109375
2.247859477996826,61.75865798361797,-2.2900390625
2.277860403060913,55.643194004860106,2.4775390625
2.297243118286133,53.70604125410381,-1.8779296875
2.317993402481079,66.63119254757865,-3.3740234375
2.347991943359375,65.1591950773258,2.46875
2.3678553104400635,70.24715018685811,-1.193359375
2.3878555297851562,72.27512944255098,-0.3935546875
2.4178555011749268,71.6924992807825,0.484375
2.4378559589385986,72.44982773659645,0.0166015625
2.457868814468384,71.4892706656915,-2.1005859375
2.4878621101379395,67.25198213853997,0.4111328125
2.5078585147857666,75.02103220722506,0.0380859375
2.5278589725494385,72.30174941694011,-1.408203125
2.5578577518463135,56.40683863958784,0.5244140625
2.577855110168457,51.65663755148025,-0.078125
2.5978598594665527,38.7294048092015,-0.361328125
2.627854824066162,37.201717345271845,-0.0341796875
2.647857666015625,57.31574588681979,-0.8291015625
2.6678545475006104,39.688693387569465,-0.0380859375
2.6978559494018555,30.784882399889074,0.228515625
2.717855453491211,20.70262381468832,-0.6044921875
2.7378571033477783,15.112856695542375,-0.615234375
2.7678563594818115,20.939109079960875,0.0595703125
2.7878618240356445,17.128791779121492,-0.7509765625
2.8078560829162598,19.13982778952047,-0.5908203125
2.8378560543060303,8.79669460294604,0.1455078125
2.8578555583953857,9.627586908852082,-0.8076171875
2.8778562545776367,4.9107264610238675,-0.095703125
2.8978567123413086,4.535127651180284,0.0087890625
2.9278547763824463,3.9597585153642894,0.05859375
2.9478542804718018,4.014621713187931,-0.134765625
2.9678571224212646,4.3377881748651586,0.07421875
2.9978599548339844,3.8367568498668247,-0.349609375
3.0178563594818115,2.955728019456459,-0.25390625
3.038038969039917,3.3731186886174047,-0.0654296875
3.067037343978882,3.1587242776950317,-0.2197265625
3.0880401134490967,2.863598315493987,0.0166015625
3.108041763305664,2.3006452899132452,-0.1953125
3.138040542602539,2.7540807790440716,-0.0205078125
3.1580400466918945,2.762401016326196,-0.11328125
3.177967071533203,2.650913757556062,-0.001953125
3.207972288131714,2.2426093897511445,-0.15625
3.2279651165008545,2.426256117972709,-0.056640625
3.2479658126831055,2.51441158623643,0.052734375
3.277966260910034,2.4506854908372064,-0.16015625
3.297966957092285,3.2481966150465706,-0.251953125
3.317965030670166,2.6042708312500835,-0.0869140625
3.3479692935943604,2.1100114780493495,-0.1572265625
3.3679652214050293,2.7005497125585376,0.078125
3.387965202331543,2.1037540849633545,-0.04296875
3.417966365814209,2.687681679905565,-0.1025390625
3.437969446182251,2.3443749166888814,-0.001953125
3.4579670429229736,2.500585868851538,-0.0986328125
3.4879696369171143,2.7646979378405883,-0.0556640625
3.5079689025878906,2.201739369226067,-0.1328125
3.5279688835144043,2.6396540374640005,-0.0185546875
3.557966709136963,2.743066543578555,0.0830078125
3.5779662132263184,3.180445625222981,0.03125
3.5979714393615723,2.245438083648712,-0.0634765625
3.617974281311035,2.4976551503360107,0.03515625
3.6479766368865967,2.4949167070265093,-0.30078125
3.6679651737213135,2.8083302423326213,-0.087890625
3.6879687309265137,2.912627411376196,0.0205078125
3.717970848083496,3.517534203813802,-0.15625
3.7379729747772217,1.911110606427582,-0.078125
3.757965564727783,2.2859540541095744,0.0400390625
3.7879669666290283,2.502927972894945,-0.1416015625
3.807967185974121,2.6725602191531626,-0.03515625
3.8279683589935303,2.30636856063813,-0.0263671875
3.857966184616089,2.7985766471547637,-0.052734375
3.877967119216919,3.0408995893485202,-0.1455078125
3.8979687690734863,2.7057880668115897,-0.0712890625
3.9279658794403076,2.1888388759796826,-0.01953125
3.9479658603668213,2.774394641178504,-0.4609375
3.967966318130493,2.9398262065979344,-0.23046875
3.9979703426361084,4.536957612211073,-0.201171875
4.017967700958252,8.08590353253735,-0.1279296875
4.0379698276519775,8.584369880777505,-0.552734375
4.06796669960022,15.420347252088716,-0.400390625
4.087971925735474,44.027623608650515,-0.404296875
4.107980966567993,57.86491711574899,-0.3037109375
4.137978792190552,54.33727139358398,-0.294921875
4.1579790115356445,56.054625979931394,-0.294921875
4.177985191345215,58.76430178316169,0.2333984375
4.207801818847656,59.43423032541937,-0.732421875
4.227800130844116,47.07067492080393,-0.3359375
4.247811555862427,32.196767476526276,-0.1279296875
4.267790794372559,19.820064604776142,-0.4501953125
4.2977988719940186,13.632487908026913,-0.2197265625
4.317813873291016,15.468876262110962,-0.2685546875
4.337813377380371,10.42799904404004,-0.4482421875
4.367797613143921,13.278896850359972,-0.1982421875
4.387566804885864,14.335134940069452,-0.634765625
4.407565355300903,10.236939087197891,-0.0078125
4.437566518783569,15.000423171114207,-0.4638671875
4.457895517349243,10.591721782245793,-0.2568359375
4.477911472320557,11.2943137656743,-0.1611328125
4.507913589477539,11.473517401498984,-0.3037109375
4.527929782867432,12.593362276910007,-0.3115234375
4.547495365142822,12.308176588654389,-0.4384765625
4.577500581741333,11.09375,-0.2060546875
4.597846984863281,11.262276288011229,-0.5068359375
4.617845058441162,9.322037900856229,0.00390625
4.647846460342407,9.7815994346528,-0.466796875
4.6678478717803955,11.041779677094631,-0.4697265625
4.6878461837768555,8.634788376821982,-0.1396484375
4.717846393585205,7.536953234729535,-0.5068359375
4.737847805023193,7.7251997344728895,-0.3623046875
4.758557319641113,6.31180379824183,-0.2021484375
4.787557363510132,6.947135763212059,-0.5576171875
4.807561635971069,6.563020812666984,-0.0166015625
4.82755708694458,6.007807420348958,-0.42578125
4.857557773590088,5.872755555316431,-0.3720703125
4.878560781478882,5.949576534300571,-0.2509765625
4.897557258605957,4.738678943017769,-0.177734375
4.927557945251465,4.660233195613713,-0.1904296875
4.947558403015137,3.16490150913105,-0.0673828125
4.967557430267334,3.5611291222026757,-0.3046875
4.987557411193848,2.626673573647856,-0.0537109375
5.0175580978393555,2.154437644142898,-0.1142578125
5.037559747695923,2.5194555463432966,-0.173828125
5.05755877494812,3.095485624259948,-0.298828125
5.087561845779419,2.7361155174809415,-0.30859375
5.107771873474121,2.3956748135963695,-0.0341796875
5.127772808074951,3.2834813841409245,-0.150390625
5.157485485076904,2.5111081343701627,-0.1650390625
5.177486896514893,2.4919793212424537,0.2158203125
5.197485685348511,2.58922798580967,-0.3271484375
5.227492094039917,2.4232355049602585,-0.0048828125
5.247484922409058,3.1162377155794774,-0.099609375
5.267758131027222,2.0818223687433086,-0.1328125
5.29852294921875,2.1839256512070184,-0.041015625
5.317516803741455,2.5204243814286516,-0.1162109375
5.337519884109497,2.851123681989261,-0.1328125
5.367549180984497,2.2202899585414513,-0.072265625
5.3875463008880615,2.527582219236399,0.072265625
5.407549858093262,3.46649701608122,-0.3544921875
5.437166452407837,2.6738388250790286,0.1376953125
5.457187175750732,3.675828988133153,-0.19140625
5.478187561035156,5.71063290056365,0.029296875
5.50776219367981,10.864713166370294,-0.2236328125
5.527762174606323,26.71882309931521,-0.6884765625
5.547793388366699,69.49821546719743,-0.966796875
5.577794075012207,77.94576314455777,-0.5224609375
5.597803354263306,72.84387065627072,-0.7587890625
5.6178131103515625,67.15056397520054,1.9384765625
5.637815713882446,63.9820226215927,-2.322265625
5.6678149700164795,63.81841457653504,0.4423828125
5.687816143035889,69.15479551113935,-1.6337890625
5.707819223403931,70.97829911538103,0.2119140625
5.7377259731292725,70.8633560761484,0.544921875
5.757732391357422,78.29359308877068,-1.01953125
5.777731657028198,69.45321463717501,-0.0712890625
5.8077545166015625,63.8893773569793,-0.5498046875
5.827409744262695,57.742060127886845,-0.5673828125
5.847753047943115,50.03294812858323,0.1220703125
5.877752780914307,36.535192794071854,-0.375
5.897439002990723,28.180933963630444,-1.1669921875
5.917219161987305,36.755354095526,0.2138671875
5.947737693786621,34.74463200445502,-0.833984375
5.967555046081543,28.194289647905656,0.162109375
5.9875571727752686,20.76618344809657,-0.208984375
6.017558574676514,20.400195311565035,-0.359375
6.037543296813965,17.74738647132304,-0.2509765625
6.057541131973267,17.682751129278497,-0.34375
6.087551832199097,21.135629722106696,-0.58203125
6.107777118682861,17.222776298770764,-0.0927734375
6.127785921096802,16.215287443489864,0.064453125
6.157785415649414,6.923127003023994,-0.3046875
6.177787780761719,6.653902168089038,0.2060546875
6.197783946990967,8.794918188220969,-0.4208984375
6.22779393196106,6.25788565032152,-0.0771484375
6.247785568237305,6.328337187800599,-0.1767578125
6.267784833908081,5.737162980297841,-0.5126953125
6.297784090042114,4.810774853129171,-0.3623046875
6.317784786224365,5.175532128438582,-0.3681640625
6.337784767150879,4.45868622045777,-0.3193359375
6.3577845096588135,3.985692184238517,-0.2216796875
6.387797117233276,3.8197932290243144,0.2138671875
6.407786846160889,4.404920012043352,-0.2314453125
6.4277849197387695,3.7144144895259066,-0.369140625
6.457784414291382,4.632489712616748,-0.1513671875
6.477783679962158,3.6295768520586527,-0.2265625
6.49778413772583,3.622709405610668,-0.2255859375
6.527785062789917,2.6807691876586466,0.0009765625
6.547790050506592,3.239466101844562,-0.1171875
6.56778621673584,2.9393278887357908,0.0439453125
6.5977842807769775,3.0984812307806546,0.0693359375
6.617787837982178,2.8060690364814618,-0.1435546875
6.637784481048584,3.1171777098843756,-0.22265625
6.6677844524383545,2.948284723784323,-0.2060546875
6.687784910202026,2.977618333080988,-0.3193359375
6.707784414291382,2.5657372843882515,-0.1201171875
6.737785339355469,2.2323526687107482,-0.0634765625
6.7573158740997314,2.538377311394033,-0.203125
6.777312278747559,2.809720849123628,-0.146484375
6.807311773300171,2.118786872835491,-0.0771484375
6.827313423156738,2.0587086365000755,-0.2265625
6.847315073013306,2.310810193417019,0.068359375
6.877311706542969,2.646489419967516,-0.10546875
6.8973143100738525,2.773338466541724,-0.103515625
6.918312311172485,2.5782670415416633,0.0029296875
6.947313070297241,2.2205098654363145,-0.1259765625
6.967313289642334,2.7789667594269636,0.048828125
6.9873130321502686,2.3962861890851017,-0.15625
7.007312297821045,2.395267143243108,0.0576171875
7.038313388824463,2.7476907918286586,-0.1435546875
7.057330131530762,3.251802384832141,-0.208984375
7.077330112457275,2.5687804134452596,-0.0458984375
7.107860565185547,2.219190097197624,0.1630859375
7.1278605461120605,3.065846385991966,-0.1748046875
7.147869825363159,2.3595302101265836,-0.0810546875
